1024 2 32.000000 0.500000
Using initial conditions from file
0.963	2.182e+00	8.346e-02	0.017782	3261
0.963	2.183e+00	8.305e-02	0.037194	3262
0.964	2.184e+00	8.218e-02	0.060354	3263
0.964	2.184e+00	8.153e-02	0.041117	3264
0.964	2.185e+00	8.058e-02	0.050662	3265
0.964	2.185e+00	8.061e-02	0.040848	3266
0.965	2.186e+00	7.968e-02	0.040942	3267
0.965	2.187e+00	7.928e-02	0.042058	3268
0.965	2.187e+00	7.831e-02	0.043217	3269
0.965	2.188e+00	7.834e-02	0.032333	3270
0.966	2.189e+00	7.761e-02	0.034152	3271
0.966	2.189e+00	7.702e-02	0.042040	3272
0.966	2.190e+00	7.605e-02	0.059196	3273
0.966	2.191e+00	7.608e-02	0.039821	3274
0.966	2.191e+00	7.611e-02	0.034391	3275
0.967	2.192e+00	7.533e-02	0.031423	3276
0.967	2.192e+00	7.479e-02	0.044954	3277
0.967	2.193e+00	7.375e-02	0.051949	3278
0.968	2.194e+00	7.255e-02	0.051529	3279
0.968	2.194e+00	7.253e-02	0.023752	3280
0.968	2.195e+00	7.199e-02	0.026154	3281
0.968	2.196e+00	7.138e-02	0.047583	3282
0.968	2.196e+00	7.141e-02	0.035001	3283
0.968	2.197e+00	7.144e-02	0.025021	3284
0.969	2.198e+00	7.087e-02	0.030456	3285
0.969	2.198e+00	7.029e-02	0.042207	3286
0.969	2.199e+00	6.932e-02	0.046465	3287
0.969	2.199e+00	6.935e-02	0.041436	3288
0.970	2.200e+00	6.840e-02	0.039662	3289
0.970	2.201e+00	6.804e-02	0.038780	3290
0.970	2.201e+00	6.714e-02	0.049197	3291
0.970	2.202e+00	6.717e-02	0.042290	3292
0.971	2.203e+00	6.620e-02	0.041625	3293
0.971	2.203e+00	6.577e-02	0.046505	3294
0.971	2.204e+00	6.580e-02	0.036404	3295
0.971	2.205e+00	6.496e-02	0.047469	3296
0.972	2.205e+00	6.386e-02	0.058316	3297
0.972	2.206e+00	6.353e-02	0.021943	3298
0.972	2.207e+00	6.303e-02	0.037235	3299
0.973	2.207e+00	6.217e-02	0.044660	3300
0.973	2.208e+00	6.123e-02	0.051970	3301
0.974	2.208e+00	6.003e-02	0.065521	3302
0.974	2.209e+00	5.893e-02	0.059807	3303
0.974	2.210e+00	5.896e-02	0.043541	3304
0.974	2.210e+00	5.797e-02	0.040736	3305
0.975	2.211e+00	5.703e-02	0.048235	3306
0.975	2.212e+00	5.669e-02	0.029258	3307
0.975	2.212e+00	5.602e-02	0.049564	3308
0.975	2.213e+00	5.604e-02	0.039825	3309
0.976	2.214e+00	5.513e-02	0.039778	3310
0.976	2.214e+00	5.443e-02	0.034070	3311
0.976	2.215e+00	5.364e-02	0.051953	3312
0.977	2.216e+00	5.245e-02	0.058731	3313
0.977	2.216e+00	5.215e-02	0.034860	3314
0.977	2.217e+00	5.135e-02	0.053455	3315
0.978	2.217e+00	5.012e-02	0.062638	3316
0.978	2.218e+00	4.988e-02	0.031076	3317
0.978	2.219e+00	4.916e-02	0.054923	3318
0.979	2.219e+00	4.790e-02	0.061195	3319
0.979	2.220e+00	4.760e-02	0.043384	3320
0.979	2.221e+00	4.661e-02	0.049658	3321
0.980	2.221e+00	4.546e-02	0.063325	3322
0.980	2.222e+00	4.533e-02	0.035542	3323
0.980	2.223e+00	4.451e-02	0.052343	3324
0.981	2.223e+00	4.332e-02	0.047447	3325
0.981	2.224e+00	4.306e-02	0.034013	3326
0.981	2.225e+00	4.228e-02	0.040944	3327
0.982	2.225e+00	4.134e-02	0.050512	3328
0.982	2.226e+00	4.078e-02	0.047366	3329
0.982	2.226e+00	3.970e-02	0.054647	3330
0.983	2.227e+00	3.849e-02	0.055378	3331
0.983	2.228e+00	3.851e-02	0.038854	3332
0.983	2.228e+00	3.762e-02	0.062160	3333
0.983	2.229e+00	3.764e-02	0.046344	3334
0.984	2.230e+00	3.658e-02	0.050981	3335
0.984	2.230e+00	3.625e-02	0.034782	3336
0.984	2.231e+00	3.546e-02	0.037883	3337
0.985	2.232e+00	3.459e-02	0.058926	3338
0.985	2.232e+00	3.398e-02	0.053444	3339
0.986	2.233e+00	3.276e-02	0.055980	3340
0.986	2.234e+00	3.170e-02	0.049049	3341
0.986	2.234e+00	3.058e-02	0.053949	3342
0.987	2.235e+00	2.942e-02	0.055831	3343
0.988	2.236e+00	2.815e-02	0.059970	3344
0.988	2.236e+00	2.715e-02	0.055136	3345
0.988	2.237e+00	2.716e-02	0.045176	3346
0.988	2.237e+00	2.613e-02	0.044801	3347
0.989	2.238e+00	2.511e-02	0.052628	3348
0.989	2.239e+00	2.489e-02	0.045554	3349
0.989	2.239e+00	2.490e-02	0.038893	3350
0.989	2.240e+00	2.401e-02	0.053059	3351
0.990	2.241e+00	2.280e-02	0.062962	3352
0.990	2.241e+00	2.263e-02	0.028109	3353
0.990	2.242e+00	2.199e-02	0.060063	3354
0.990	2.243e+00	2.200e-02	0.021096	3355
0.990	2.243e+00	2.153e-02	0.035337	3356
0.991	2.244e+00	2.072e-02	0.034733	3357
0.991	2.245e+00	2.038e-02	0.027922	3358
0.991	2.245e+00	1.974e-02	0.046633	3359
0.992	2.246e+00	1.868e-02	0.062459	3360
0.992	2.246e+00	1.811e-02	0.040003	3361
0.992	2.247e+00	1.720e-02	0.049734	3362
0.993	2.248e+00	1.607e-02	0.058484	3363
0.993	2.248e+00	1.584e-02	0.034247	3364
0.993	2.249e+00	1.507e-02	0.045718	3365
0.994	2.250e+00	1.403e-02	0.045801	3366
0.994	2.250e+00	1.358e-02	0.041341	3367
0.994	2.251e+00	1.264e-02	0.048890	3368
0.995	2.252e+00	1.153e-02	0.050572	3369
0.995	2.252e+00	1.131e-02	0.034841	3370
0.995	2.253e+00	1.052e-02	0.050703	3371
0.996	2.254e+00	9.373e-03	0.058187	3372
0.996	2.254e+00	9.050e-03	0.034845	3373
0.996	2.255e+00	8.260e-03	0.048790	3374
0.997	2.256e+00	7.154e-03	0.063993	3375
0.997	2.256e+00	6.787e-03	0.035536	3376
0.997	2.257e+00	5.981e-03	0.062841	3377
0.998	2.257e+00	4.558e-03	0.065369	3378
0.998	2.258e+00	4.525e-03	0.016224	3379
0.998	2.259e+00	4.157e-03	0.031616	3380
0.998	2.259e+00	3.442e-03	0.043543	3381
0.999	2.260e+00	2.456e-03	0.052615	3382
0.999	2.261e+00	2.262e-03	0.025289	3383
0.999	2.261e+00	1.690e-03	0.037632	3384
1.000	2.262e+00	8.386e-04	0.052813	3385
1.000	2.263e+00	3.189e-14	0.047509	3386
1.000	2.263e+00	-1.074e-03	0.050937	3387
1.000	2.264e+00	-1.075e-03	0.022061	3388
1.001	2.265e+00	-1.574e-03	0.022234	3389
1.001	2.265e+00	-2.077e-03	0.039389	3390
1.001	2.266e+00	-2.263e-03	0.021557	3391
1.001	2.266e+00	-2.751e-03	0.039078	3392
1.002	2.267e+00	-3.634e-03	0.059070	3393

steps: 3393
runtime: 2.267779
